MEG_1019|Drugs|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,496,P23S,219,VanC-type resistance protein,140
MEG_4075|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|MSRE,491,QACEDELTA1,218,Multi-biocide SMR efflux pump,125
MEG_3641|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|LSA,491,MEFF,218,Class C betalactamase regulator,120
MEG_7314|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,470,EMRK,216,VanC-type regulator,117
MEG_1628|Drugs|Phenicol|Chloramphenicol_acetyltransferases|CATB|RequiresSNPConfirmation,467,PTSL,214,Drug and biocide MATE efflux pumps,109
MEG_3991|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,457,ERMG,213,Drug and biocide ABC efflux pumps,105
MEG_3993|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,456,GADW,212,Undecaprenyl pyrophosphate phosphatase,97
MEG_2860|Drugs|MLS|23S_rRNA_methyltransferases|ERMX,442,CUSF,211,Multi-biocide resistance protein,95
MEG_7179|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETQ,433,GADX,210,Drug and biocide and metal resistance regulator,89
MEG_925|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,431,ACRE,209,Chromium resistance protein,83
MEG_2754|Drugs|MLS|Macrolide_esterases|ERED,414,EMRY,208,Phenolic resistance protein,80
MEG_3648|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|LSAE,414,PSTA,204,Tetracycline resistance MFS efflux regulator,79
MEG_6159|Drugs|Nucleosides|Streptothricin_acetyltransferase|SAT,413,LPDT,204,Multi-drug RND efflux pumps,69
MEG_8254|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,402,ACRA,204,Triclosan-resistant mutation,66
MEG_7312|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,392,TET39,202,Pactamycin-resistant 16S ribosomal subunit protein,64
MEG_8250|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,391,GADA,201,Phenicol-resistant 23S rRNA mutation,57
MEG_7307|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,384,EPTA,199,Arsenic resistance regulator,55
MEG_4044|Drugs|MLS|Macrolide_phosphotransferases|MPHE,382,PSTC,197,Fosfomycin thiol transferases,52
MEG_8253|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,375,SULI,196,Daptomycin-resistant beta-subunit of RNA polymerase RpoC,50
MEG_3752|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTF,358,CTX,188,Vancomycin-resistant mutation,50
