MEG_2831|Drugs|MLS|23S_rRNA_methyltransferases|ERMF,225,GYRA,21,MDR 23S ribosomal RNA methyltransferase,1
MEG_7055|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETBP,221,MERG,20
MEG_6121|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,220,ERMT,20
MEG_8250|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,219,PARC,18
MEG_8254|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,219,ACRA,18
MEG_6998|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET44,216,PTSL,16
MEG_11|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,212,ACRB,16
MEG_5322|Drugs|Pactamycin|Pactamycin-resistant_16S_ribosomal_subunit_protein|P16S|RequiresSNPConfirmation,211,TETD,16
MEG_3986|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,201,BLAC,15
MEG_7142|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,200,CPXAR,13
MEG_3979|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,198,CUSA,13
MEG_6131|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,190,MDTF,13
MEG_8253|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,189,ZNUA,12
MEG_7014|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETA,182,ACRR,12
MEG_3809|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,179,IBPB,12
MEG_2641|Drugs|Trimethoprim|Dihydrofolate_reductase|DHFR|RequiresSNPConfirmation,176,CUSB,12
MEG_3825|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,173,RPSL,12
MEG_7132|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,169,EMRY,11
MEG_7098|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETL,164,TETRM,11
MEG_6987|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TET39,164,OPTRA,11
MEG_7154|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,162,PARE,11
MEG_7301|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,161,EMRK,11
MEG_2786|Drugs|MLS|23S_rRNA_methyltransferases|ERMA,158,PSTC,11
MEG_7195|Drugs|Tetracyclines|Tetracycline_transcriptional_repressor|TETR|RequiresSNPConfirmation,157,SDEX,11
MEG_7313|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,153,PSTB,11
MEG_7320|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,152,YDEP,10
MEG_2821|Drugs|MLS|23S_rRNA_methyltransferases|ERMC,152,MERR2,10
MEG_6166|Drugs|Nucleosides|Streptothricin_acetyltransferase|SAT,148,GADE,10
MEG_3740|Drugs|Multi-drug_resistance|MDR_23S_rRNA_mutation|MDR23S|RequiresSNPConfirmation,143,EVGS,10
MEG_949|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,143,ACRF,10
MEG_8244|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFF,139,MDTE,9
MEG_3620|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUG,139,GADW,9
MEG_1086|Drugs|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,135,PSTA,9
MEG_7115|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,132,CUSF,9
MEG_1016|Drugs|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH2-DPRIME,126,RPOS,9
MEG_3820|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,125,FABG,9
MEG_6127|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,124,EREB,9
MEG_987|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,120,GADX,9
MEG_7184|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETQ,118,ZRAR,9
MEG_7121|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,116,CUSC,9
MEG_7318|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,113,EVGA,9
MEG_3610|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUC,112,EPTA,9
MEG_3806|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,111,HDEA,9
MEG_3819|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,110,PITA,8
MEG_941|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,109,QNRB,8
MEG_8716|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,107,RPSA,8
MEG_8245|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFF,107,EMRB,8
MEG_6651|Metals|Copper_resistance|Copper_resistance_protein|TCRA,106,GYRB,8
MEG_7218|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,106,HDEB,8
MEG_997|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,105,MDTJ,8
MEG_6975|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TET33,101,PBP2,7
MEG_7116|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,100,TEHB,7
MEG_1019|Drugs|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,99,DSBB,7
MEG_759|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,99,CFX,7
MEG_7304|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,99,LNUP,7
MEG_7219|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,96,MDTI,7
MEG_3065|Drugs|Fusidic_acid|Fusidic_acid-resistant_mutation|FUSA|RequiresSNPConfirmation,96,OMPFB,7
MEG_5781|Drugs|Phenicol|Phenicol-resistant_23S_rRNA_mutation|PH23S|RequiresSNPConfirmation,95,IBPA,7
MEG_7213|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,92,EMRA,7
MEG_7125|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,91,ZRAS,7
MEG_7307|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,89,QACE,7
MEG_7302|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,89,NHAB,7
MEG_3805|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,89,YOGI,7
MEG_7143|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,88,YJCG,7
MEG_7133|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,87,ZNUC,7
MEG_994|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,86,GADA,6
MEG_3608|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUA,85,FIEF,6
MEG_10|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,83,ACRE,6
MEG_2808|Drugs|MLS|23S_rRNA_methyltransferases|ERMC,82,NIKA,6
MEG_1549|Drugs|Phenicol|Chloramphenicol_acetyltransferases|CAT,79,GYRBA,6
MEG_328|Drugs|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC6-PRIME,78,MGTA,6
MEG_8388|Drugs|betalactams|Class_D_betalactamases|OXA,77,LPDT,6
MEG_7226|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,77,EMRR,6
MEG_7315|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,77,PSTS,6
MEG_7105|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,77,ERM42,5
MEG_8679|Drugs|Oxazolidinone|Oxazolidinone-resistant_23S_rRNA_mutation|RRL|RequiresSNPConfirmation,76,FOSK,5
MEG_2783|Drugs|MLS|23S_rRNA_methyltransferases|ERMA,75,MURA,5
MEG_3830|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFE,74,TEHA,5
MEG_7242|Drugs|Tetracyclines|Tetracycline_inactivation_enzymes|TETX,73,BEPE,5
MEG_2857|Drugs|MLS|23S_rRNA_methyltransferases|ERMX,72,CUTE,5
MEG_2746|Drugs|MLS|Macrolide_esterases|EREA,72,MODC,5
MEG_952|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,72,BACA,5
MEG_2794|Drugs|MLS|23S_rRNA_methyltransferases|ERMB,71,ZINT,5
MEG_6971|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET32,69,VANHA,5
MEG_7303|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,69,MDTH,5
MEG_7114|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,68,PMRAR,5
MEG_7228|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,68,ROBA,5
MEG_6991|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET40,67,NIKB,5
MEG_6099|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,65,CORA,5
