MEG_8250|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,240,ACRR,76,Streptogramin A O-acetyltransferase,1
MEG_7150|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,236,LPDT,76,VanA-type accessory protein,1
MEG_8253|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,228,MODA,74
MEG_6998|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET44,228,ACRS,74
MEG_2768|Drugs|MLS|23S_rRNA_methyltransferases|ERM,224,PSTB,72
MEG_6652|Metals|Copper_resistance|Copper_resistance_protein|TCRB,218,PARC,71
MEG_7113|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,214,EMRA,71
MEG_3611|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUC,206,EPTA,71
MEG_7227|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,204,YDEO,71
MEG_8254|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,201,PTSL,71
MEG_7146|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,200,GYRA,70
MEG_7314|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,199,CUSR,70
MEG_2834|Drugs|MLS|23S_rRNA_methyltransferases|ERMG,196,MODB,68
MEG_8260|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|MSRG,193,PMRAR,67
MEG_6970|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET32,190,ERMC,66
MEG_7142|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,184,ZNUC,66
MEG_7320|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,176,ZNUA,66
MEG_3828|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFC,176,MDTO,64
MEG_3986|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,176,GADC,63
MEG_3826|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,173,MDTK,63
MEG_7055|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETBP,173,MGTA,62
MEG_7315|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,170,EMRB,60
MEG_3752|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTF,166,TEHA,58
MEG_6971|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET32,164,PITA,57
MEG_7094|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETL,162,CUSS,57
MEG_4045|Drugs|MLS|Macrolide_phosphotransferases|MPHG,161,ZRAR,57
MEG_7301|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,156,TOLC,56
MEG_3809|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,150,MURA,56
MEG_3619|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUF,150,HDEA,56
MEG_5322|Drugs|Pactamycin|Pactamycin-resistant_16S_ribosomal_subunit_protein|P16S|RequiresSNPConfirmation,146,MDFA,55
MEG_6651|Metals|Copper_resistance|Copper_resistance_protein|TCRA,146,EMRR,55
MEG_3830|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFE,144,BLAEC,55
MEG_2867|Biocides|Acid_resistance|Acid_resistance_regulator|EVGA,143,ZNUB,55
MEG_988|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,143,FETB,55
MEG_11|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,142,ZRAS,55
MEG_2732|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_pumps|EMRK,141,GADB,55
MEG_6127|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,141,FUSA,54
MEG_7184|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETQ,141,IBPB,54
MEG_2870|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_regulator|EVGS,136,FETA,54
MEG_8716|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,134,NHAB,54
MEG_401|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRB,132,CFX,53
MEG_3807|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,132,MDTP,53
MEG_7149|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,128,ACRD,53
MEG_7014|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETA,128,MPHB,52
MEG_2736|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_pumps|EMRY,128,SUGE,51
MEG_7050|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETB,127,GLPF,51
MEG_3751|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTE,121,CRP,51
MEG_7213|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,118,CUEO,51
MEG_3606|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUA,116,HDEB,51
MEG_3979|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,114,IBPA,50
MEG_7304|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,113,ZUPT,50
MEG_3083|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|GADX,112,FIEF,49
MEG_3076|Biocides|Acid_resistance|Acid_resistance_protein|GADA,110,RRL,49
MEG_2446|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_pumps|CUSA,110,OMPFB,49
MEG_3825|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFA,109,TEHB,48
MEG_3081|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|GADW,108,BAER,48
MEG_399|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRA,108,ROBA,47
MEG_6100|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,107,MARR,47
MEG_3620|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUG,106,BAES,47
MEG_8244|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFF,105,ERED,46
MEG_409|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRF,105,MARA,45
MEG_408|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRE,104,MDTN,44
MEG_2786|Drugs|MLS|23S_rRNA_methyltransferases|ERMA,102,ZINT,44
MEG_5815|Metals|Arsenic_resistance|Arsenic_resistance_protein|PSTC,102,MDTH,44
MEG_6135|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,101,DSBB,43
MEG_7313|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,99,ZITB,43
MEG_997|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,99,NHAA,43
MEG_2447|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_pumps|CUSB,99,PBP2,43
MEG_7159|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,98,SULII,42
MEG_7115|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,97,ANT4-PRIME,42
MEG_7132|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,95,MDTI,42
MEG_8245|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFF,94,MDTJ,42
MEG_3080|Biocides|Acid_resistance|Acid_resistance_regulator|GADE,93,ERMX,42
MEG_7121|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,92,LNUB,41
MEG_5813|Metals|Arsenic_resistance|Arsenic_resistance_protein|PSTA,92,MNTH,41
MEG_4750|Drugs|betalactams|Class_D_betalactamases|OXA,91,AMPCR,41
MEG_7820|Biocides|Acid_resistance|Acid_resistance_protein|YDEP,90,PMRF,41
MEG_10|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,90,EREB,40
MEG_7226|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,87,RCNA,39
MEG_6654|Metals|Copper_resistance|Copper_resistance_protein|TCRZ,87,MDTC,39
MEG_6653|Metals|Copper_resistance|Copper_resistance_protein|TCRY,85,YIEF,38
MEG_1549|Drugs|Phenicol|Chloramphenicol_acetyltransferases|CAT,85,FOLP,38
MEG_7218|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,85,RCNB,38
MEG_5816|Metals|Arsenic_resistance|Arsenic_resistance_protein|PSTS,83,YOGI,38
MEG_6138|Drugs|Glycopeptides|Vancomycin-resistant_mutation|RPOC|RequiresSNPConfirmation,82,ZNTR,38
MEG_7161|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,82,RPOS,37
MEG_2451|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_pumps|CUSF,81,CUTE,37
MEG_6166|Drugs|Nucleosides|Streptothricin_acetyltransferase|SAT,81,AAC6-PRIME,34
MEG_7303|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,79,ZUR,34
MEG_7114|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,79,MDTB,34
MEG_4061|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|MSBA,78,MDR23S,33
MEG_7116|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,78,RCNR,33
